subj,date,session,trial,stim,stim_order,filter,filter_freq,filter_gain,response,rt
2,19-May-2017,1,513,stim.wav,0,9,1416,-2.55358683440262,0,0.7478453488511321
2,19-May-2017,1,513,stim.wav,0,10,1657,-3.620138030189609,0,0.7478453488511321
2,19-May-2017,1,513,stim.wav,0,11,1926,-5.271675160975936,0,0.7478453488511321
2,19-May-2017,1,513,stim.wav,0,12,2226,4.785829320412597,0,0.7478453488511321
2,19-May-2017,1,513,stim.wav,0,13,2560,2.001857298698742,0,0.7478453488511321
2,19-May-2017,1,513,stim.wav,0,14,2932,0.2398913114136841,0,0.7478453488511321
2,19-May-2017,1,513,stim.wav,0,15,3346,1.5481221630188107,0,0.7478453488511321
2,19-May-2017,1,513,stim.wav,0,16,3808,2.6237814043638297,0,0.7478453488511321
2,19-May-2017,1,513,stim.wav,0,17,4322,-0.7724759888006612,0,0.7478453488511321
2,19-May-2017,1,513,stim.wav,0,18,4895,-3.0616979935265203,0,0.7478453488511321
2,19-May-2017,1,513,stim.wav,0,19,5534,-6.922006253301122,0,0.7478453488511321
2,19-May-2017,1,513,stim.wav,0,20,6245,1.5876637340747444,0,0.7478453488511321
2,19-May-2017,1,513,stim.wav,0,21,7037,-3.4035301660314046,0,0.7478453488511321
2,19-May-2017,1,513,stim.wav,0,22,7920,4.510946142866718,0,0.7478453488511321
2,19-May-2017,1,513,stim.wav,0,23,8904,7.253930207562948,0,0.7478453488511321
2,19-May-2017,1,513,stim.wav,0,24,10000,0.24761315822324495,0,0.7478453488511321
2,19-May-2017,1,513,stim.wav,1,0,100,-0.30792712158832947,1,0.7478453488511321
2,19-May-2017,1,513,stim.wav,1,1,191,2.448997016052229,1,0.7478453488511321
2,19-May-2017,1,513,stim.wav,1,2,293,5.654002168059661,1,0.7478453488511321
2,19-May-2017,1,513,stim.wav,1,3,406,-0.5821886365190155,1,0.7478453488511321
2,19-May-2017,1,513,stim.wav,1,4,533,-0.9771205963855102,1,0.7478453488511321
2,19-May-2017,1,513,stim.wav,1,5,673,-4.193621440846265,1,0.7478453488511321
2,19-May-2017,1,513,stim.wav,1,6,830,1.2102539949877427,1,0.7478453488511321
2,19-May-2017,1,513,stim.wav,1,7,1004,3.4710089301911795,1,0.7478453488511321
2,19-May-2017,1,513,stim.wav,1,8,1199,6.552434743163772,1,0.7478453488511321
2,19-May-2017,1,513,stim.wav,1,9,1416,0.6827738819656649,1,0.7478453488511321
2,19-May-2017,1,513,stim.wav,1,10,1657,4.805118808514194,1,0.7478453488511321
2,19-May-2017,1,513,stim.wav,1,11,1926,10.896113459030786,1,0.7478453488511321
2,19-May-2017,1,513,stim.wav,1,12,2226,-2.0512928988547503,1,0.7478453488511321
2,19-May-2017,1,513,stim.wav,1,13,2560,-3.651558672887729,1,0.7478453488511321
2,19-May-2017,1,513,stim.wav,1,14,2932,-8.831659830035115,1,0.7478453488511321
2,19-May-2017,1,513,stim.wav,1,15,3346,-1.7523894129822637,1,0.7478453488511321
2,19-May-2017,1,513,stim.wav,1,16,3808,2.5785317379812462,1,0.7478453488511321
2,19-May-2017,1,513,stim.wav,1,17,4322,1.8818072193473285,1,0.7478453488511321
2,19-May-2017,1,513,stim.wav,1,18,4895,-0.4261253729260407,1,0.7478453488511321
2,19-May-2017,1,513,stim.wav,1,19,5534,-7.956374121904184,1,0.7478453488511321
2,19-May-2017,1,513,stim.wav,1,20,6245,2.3485315768507227,1,0.7478453488511321
2,19-May-2017,1,513,stim.wav,1,21,7037,-2.741469627255218,1,0.7478453488511321
2,19-May-2017,1,513,stim.wav,1,22,7920,-3.8925127573093974,1,0.7478453488511321
2,19-May-2017,1,513,stim.wav,1,23,8904,5.91012782471915,1,0.7478453488511321
2,19-May-2017,1,513,stim.wav,1,24,10000,-1.710147980835786,1,0.7478453488511321
2,19-May-2017,1,514,stim.wav,0,0,100,-9.602264765874832,0,1.651714022294862
2,19-May-2017,1,514,stim.wav,0,1,191,-3.0548176486513583,0,1.651714022294862
2,19-May-2017,1,514,stim.wav,0,2,293,-4.028748766575523,0,1.651714022294862
2,19-May-2017,1,514,stim.wav,0,3,406,3.636178491795185,0,1.651714022294862
2,19-May-2017,1,514,stim.wav,0,4,533,-1.5518296856408278,0,1.651714022294862
2,19-May-2017,1,514,stim.wav,0,5,673,0.6130494519020733,0,1.651714022294862
2,19-May-2017,1,514,stim.wav,0,6,830,-7.223208497013539,0,1.651714022294862
2,19-May-2017,1,514,stim.wav,0,7,1004,-7.218294802254688,0,1.651714022294862
2,19-May-2017,1,514,stim.wav,0,8,1199,2.918298144477791,0,1.651714022294862
2,19-May-2017,1,514,stim.wav,0,9,1416,3.6763638344486136,0,1.651714022294862
2,19-May-2017,1,514,stim.wav,0,10,1657,-3.4964852780943794,0,1.651714022294862
2,19-May-2017,1,514,stim.wav,0,11,1926,1.764315477935072,0,1.651714022294862
2,19-May-2017,1,514,stim.wav,0,12,2226,2.8287177456277095,0,1.651714022294862
2,19-May-2017,1,514,stim.wav,0,13,2560,2.457422165452214,0,1.651714022294862
2,19-May-2017,1,514,stim.wav,0,14,2932,1.9488387486799619,0,1.651714022294862
2,19-May-2017,1,514,stim.wav,0,15,3346,7.678472648952549,0,1.651714022294862
2,19-May-2017,1,514,stim.wav,0,16,3808,2.9113659063279966,0,1.651714022294862
2,19-May-2017,1,514,stim.wav,0,17,4322,-1.3596437338631626,0,1.651714022294862
2,19-May-2017,1,514,stim.wav,0,18,4895,-0.44755671821350174,0,1.651714022294862
2,19-May-2017,1,514,stim.wav,0,19,5534,-2.643359700378139,0,1.651714022294862
2,19-May-2017,1,514,stim.wav,0,20,6245,-5.062363340563792,0,1.651714022294862
2,19-May-2017,1,514,stim.wav,0,21,7037,-8.82458425772941,0,1.651714022294862
2,19-May-2017,1,514,stim.wav,0,22,7920,5.690238218962317,0,1.651714022294862
2,19-May-2017,1,514,stim.wav,0,23,8904,-2.0050930235883793,0,1.651714022294862
2,19-May-2017,1,514,stim.wav,0,24,10000,-2.201060938720303,0,1.651714022294862
2,19-May-2017,1,514,stim.wav,1,0,100,3.918492632926039,1,1.651714022294862
2,19-May-2017,1,514,stim.wav,1,1,191,-10.608604099385065,1,1.651714022294862
2,19-May-2017,1,514,stim.wav,1,2,293,-2.6986685284784793,1,1.651714022294862
2,19-May-2017,1,514,stim.wav,1,3,406,-8.346088126982828,1,1.651714022294862
2,19-May-2017,1,514,stim.wav,1,4,533,-3.3426254955627814,1,1.651714022294862
2,19-May-2017,1,514,stim.wav,1,5,673,-1.929381179584335,1,1.651714022294862
2,19-May-2017,1,514,stim.wav,1,6,830,-3.8525242055220787,1,1.651714022294862
2,19-May-2017,1,514,stim.wav,1,7,1004,-0.0006322613229947545,1,1.651714022294862
2,19-May-2017,1,514,stim.wav,1,8,1199,2.071452631635572,1,1.651714022294862
2,19-May-2017,1,514,stim.wav,1,9,1416,-1.2743074042815583,1,1.651714022294862
2,19-May-2017,1,514,stim.wav,1,10,1657,-6.458494594322706,1,1.651714022294862
2,19-May-2017,1,514,stim.wav,1,11,1926,1.8478310752366123,1,1.651714022294862
2,19-May-2017,1,514,stim.wav,1,12,2226,11.095888032756015,1,1.651714022294862
2,19-May-2017,1,514,stim.wav,1,13,2560,5.072881753748443,1,1.651714022294862
2,19-May-2017,1,514,stim.wav,1,14,2932,3.7992182606280562,1,1.651714022294862
2,19-May-2017,1,514,stim.wav,1,15,3346,-4.110371829406198,1,1.651714022294862
2,19-May-2017,1,514,stim.wav,1,16,3808,-3.3709475782799614,1,1.651714022294862
2,19-May-2017,1,514,stim.wav,1,17,4322,-1.107921490314829,1,1.651714022294862
2,19-May-2017,1,514,stim.wav,1,18,4895,-6.458793737467298,1,1.651714022294862
2,19-May-2017,1,514,stim.wav,1,19,5534,1.36704437098759,1,1.651714022294862
2,19-May-2017,1,514,stim.wav,1,20,6245,-4.147363302586318,1,1.651714022294862
2,19-May-2017,1,514,stim.wav,1,21,7037,-1.9979037149586727,1,1.651714022294862
2,19-May-2017,1,514,stim.wav,1,22,7920,5.062698565940204,1,1.651714022294862
2,19-May-2017,1,514,stim.wav,1,23,8904,-5.69255527335907,1,1.651714022294862
2,19-May-2017,1,514,stim.wav,1,24,10000,5.40810712895356,1,1.651714022294862
2,19-May-2017,1,515,stim.wav,0,0,100,8.690536979311448,0,1.0351514405108284
2,19-May-2017,1,515,stim.wav,0,1,191,-9.016658983977406,0,1.0351514405108284
2,19-May-2017,1,515,stim.wav,0,2,293,1.1471874019560744,0,1.0351514405108284
2,19-May-2017,1,515,stim.wav,0,3,406,2.494083696770977,0,1.0351514405108284
2,19-May-2017,1,515,stim.wav,0,4,533,0.5892182971278214,0,1.0351514405108284
2,19-May-2017,1,515,stim.wav,0,5,673,7.456963855577091,0,1.0351514405108284
2,19-May-2017,1,515,stim.wav,0,6,830,0.37189074362710406,0,1.0351514405108284
2,19-May-2017,1,515,stim.wav,0,7,1004,1.8492990090512258,0,1.0351514405108284
2,19-May-2017,1,515,stim.wav,0,8,1199,-5.066145052408074,0,1.0351514405108284
2,19-May-2017,1,515,stim.wav,0,9,1416,-3.8426777880619727,0,1.0351514405108284
2,19-May-2017,1,515,stim.wav,0,10,1657,-0.863729615232156,0,1.0351514405108284
2,19-May-2017,1,515,stim.wav,0,11,1926,8.930541669165903,0,1.0351514405108284
2,19-May-2017,1,515,stim.wav,0,12,2226,-9.327267314462262,0,1.0351514405108284
2,19-May-2017,1,515,stim.wav,0,13,2560,-4.240861189888696,0,1.0351514405108284
2,19-May-2017,1,515,stim.wav,0,14,2932,-6.726976683853687,0,1.0351514405108284
2,19-May-2017,1,515,stim.wav,0,15,3346,-0.16548322304181945,0,1.0351514405108284
2,19-May-2017,1,515,stim.wav,0,16,3808,-4.976488850841575,0,1.0351514405108284
2,19-May-2017,1,515,stim.wav,0,17,4322,10.926474037271486,0,1.0351514405108284
2,19-May-2017,1,515,stim.wav,0,18,4895,4.372663464489646,0,1.0351514405108284
2,19-May-2017,1,515,stim.wav,0,19,5534,4.767009303202343,0,1.0351514405108284
2,19-May-2017,1,515,stim.wav,0,20,6245,4.955332135507377,0,1.0351514405108284
2,19-May-2017,1,515,stim.wav,0,21,7037,10.439415680017618,0,1.0351514405108284
2,19-May-2017,1,515,stim.wav,0,22,7920,4.10338328846953,0,1.0351514405108284
2,19-May-2017,1,515,stim.wav,0,23,8904,-6.228163915274589,0,1.0351514405108284
2,19-May-2017,1,515,stim.wav,0,24,10000,1.470847882844744,0,1.0351514405108284
2,19-May-2017,1,515,stim.wav,1,0,100,1.55099078630019,1,1.0351514405108284
2,19-May-2017,1,515,stim.wav,1,1,191,-2.772725470072974,1,1.0351514405108284
2,19-May-2017,1,515,stim.wav,1,2,293,1.5736793648910914,1,1.0351514405108284
2,19-May-2017,1,515,stim.wav,1,3,406,1.1372521399847888,1,1.0351514405108284
2,19-May-2017,1,515,stim.wav,1,4,533,0.7950568892842568,1,1.0351514405108284
2,19-May-2017,1,515,stim.wav,1,5,673,0.00038593652553704414,1,1.0351514405108284
2,19-May-2017,1,515,stim.wav,1,6,830,-7.171430800527631,1,1.0351514405108284
2,19-May-2017,1,515,stim.wav,1,7,1004,-5.950269731884134,1,1.0351514405108284
2,19-May-2017,1,515,stim.wav,1,8,1199,-9.145112661044486,1,1.0351514405108284
2,19-May-2017,1,515,stim.wav,1,9,1416,-2.941870381213208,1,1.0351514405108284
2,19-May-2017,1,515,stim.wav,1,10,1657,-3.451539623866528,1,1.0351514405108284
2,19-May-2017,1,515,stim.wav,1,11,1926,8.618233620743581,1,1.0351514405108284
2,19-May-2017,1,515,stim.wav,1,12,2226,-0.6917589755965454,1,1.0351514405108284
2,19-May-2017,1,515,stim.wav,1,13,2560,0.6880923679145585,1,1.0351514405108284
2,19-May-2017,1,515,stim.wav,1,14,2932,-3.523161728027376,1,1.0351514405108284
2,19-May-2017,1,515,stim.wav,1,15,3346,4.807142941157922,1,1.0351514405108284
2,19-May-2017,1,515,stim.wav,1,16,3808,4.297602059567228,1,1.0351514405108284
2,19-May-2017,1,515,stim.wav,1,17,4322,-1.4900704495023027,1,1.0351514405108284
2,19-May-2017,1,515,stim.wav,1,18,4895,-0.8287585005651228,1,1.0351514405108284
2,19-May-2017,1,515,stim.wav,1,19,5534,-7.750880470439693,1,1.0351514405108284
2,19-May-2017,1,515,stim.wav,1,20,6245,0.3517233618421519,1,1.0351514405108284
2,19-May-2017,1,515,stim.wav,1,21,7037,6.858974523588287,1,1.0351514405108284
2,19-May-2017,1,515,stim.wav,1,22,7920,3.5187457428996067,1,1.0351514405108284
2,19-May-2017,1,515,stim.wav,1,23,8904,6.897312154904077,1,1.0351514405108284
2,19-May-2017,1,515,stim.wav,1,24,10000,-3.0734731516257687,1,1.0351514405108284
2,19-May-2017,1,516,stim.wav,0,0,100,-6.941754033009556,0,1.234638627892696
2,19-May-2017,1,516,stim.wav,0,1,191,5.653092235793907,0,1.234638627892696
2,19-May-2017,1,516,stim.wav,0,2,293,1.5260723619438048,0,1.234638627892696
2,19-May-2017,1,516,stim.wav,0,3,406,2.3084823259383294,0,1.234638627892696
2,19-May-2017,1,516,stim.wav,0,4,533,-9.543305169493198,0,1.234638627892696
2,19-May-2017,1,516,stim.wav,0,5,673,3.2579797205916576,0,1.234638627892696
2,19-May-2017,1,516,stim.wav,0,6,830,-1.5125377585559499,0,1.234638627892696
2,19-May-2017,1,516,stim.wav,0,7,1004,1.9935980144110308,0,1.234638627892696
2,19-May-2017,1,516,stim.wav,0,8,1199,-2.439694933608261,0,1.234638627892696
2,19-May-2017,1,516,stim.wav,0,9,1416,-1.3127866115658864,0,1.234638627892696
2,19-May-2017,1,516,stim.wav,0,10,1657,5.396768524324999,0,1.234638627892696
2,19-May-2017,1,516,stim.wav,0,11,1926,-3.6507273455084173,0,1.234638627892696
2,19-May-2017,1,516,stim.wav,0,12,2226,-8.045952785097747,0,1.234638627892696
2,19-May-2017,1,516,stim.wav,0,13,2560,-2.3697410309407325,0,1.234638627892696
2,19-May-2017,1,516,stim.wav,0,14,2932,4.768016026494314,0,1.234638627892696
2,19-May-2017,1,516,stim.wav,0,15,3346,1.8082411084576022,0,1.234638627892696
2,19-May-2017,1,516,stim.wav,0,16,3808,4.668770049115846,0,1.234638627892696
2,19-May-2017,1,516,stim.wav,0,17,4322,-11.615254730332367,0,1.234638627892696
2,19-May-2017,1,516,stim.wav,0,18,4895,-5.327032337501807,0,1.234638627892696
2,19-May-2017,1,516,stim.wav,0,19,5534,-5.491862950403394,0,1.234638627892696
2,19-May-2017,1,516,stim.wav,0,20,6245,-0.4326849731593388,0,1.234638627892696
2,19-May-2017,1,516,stim.wav,0,21,7037,-0.6644657986560363,0,1.234638627892696
2,19-May-2017,1,516,stim.wav,0,22,7920,-0.8023084906656806,0,1.234638627892696
2,19-May-2017,1,516,stim.wav,0,23,8904,4.711530658028281,0,1.234638627892696
2,19-May-2017,1,516,stim.wav,0,24,10000,-4.993231700830986,0,1.234638627892696
2,19-May-2017,1,516,stim.wav,1,0,100,-1.3787113161307973,1,1.234638627892696
2,19-May-2017,1,516,stim.wav,1,1,191,-1.6183219974486318,1,1.234638627892696
2,19-May-2017,1,516,stim.wav,1,2,293,2.718516712240331,1,1.234638627892696
2,19-May-2017,1,516,stim.wav,1,3,406,-4.261369858693156,1,1.234638627892696
2,19-May-2017,1,516,stim.wav,1,4,533,2.2631221805295687,1,1.234638627892696
2,19-May-2017,1,516,stim.wav,1,5,673,-6.8193808720119815,1,1.234638627892696
2,19-May-2017,1,516,stim.wav,1,6,830,-4.4372303281087015,1,1.234638627892696
2,19-May-2017,1,516,stim.wav,1,7,1004,3.3071842712725257,1,1.234638627892696
2,19-May-2017,1,516,stim.wav,1,8,1199,3.8112189702098886,1,1.234638627892696
2,19-May-2017,1,516,stim.wav,1,9,1416,-1.5850248107363738,1,1.234638627892696
2,19-May-2017,1,516,stim.wav,1,10,1657,-8.478318796647997,1,1.234638627892696
2,19-May-2017,1,516,stim.wav,1,11,1926,-3.7924688938620363,1,1.234638627892696
2,19-May-2017,1,516,stim.wav,1,12,2226,-5.493397409365967,1,1.234638627892696
2,19-May-2017,1,516,stim.wav,1,13,2560,-8.2006147281301,1,1.234638627892696
2,19-May-2017,1,516,stim.wav,1,14,2932,-3.73313747104521,1,1.234638627892696
2,19-May-2017,1,516,stim.wav,1,15,3346,-7.1908194439942825,1,1.234638627892696
2,19-May-2017,1,516,stim.wav,1,16,3808,4.404381787772206,1,1.234638627892696
2,19-May-2017,1,516,stim.wav,1,17,4322,1.8177758861303905,1,1.234638627892696
2,19-May-2017,1,516,stim.wav,1,18,4895,5.495023022193605,1,1.234638627892696
2,19-May-2017,1,516,stim.wav,1,19,5534,4.3481119987125005,1,1.234638627892696
2,19-May-2017,1,516,stim.wav,1,20,6245,5.025960578442408,1,1.234638627892696
2,19-May-2017,1,516,stim.wav,1,21,7037,0.62117985525611,1,1.234638627892696
2,19-May-2017,1,516,stim.wav,1,22,7920,-8.238733444088911,1,1.234638627892696
2,19-May-2017,1,516,stim.wav,1,23,8904,-8.094244324549928,1,1.234638627892696
2,19-May-2017,1,516,stim.wav,1,24,10000,1.0709118978846865,1,1.234638627892696
2,19-May-2017,1,517,stim.wav,0,0,100,-2.0402736007117284,0,0.7394046378923709
2,19-May-2017,1,517,stim.wav,0,1,191,-3.7782733356992075,0,0.7394046378923709
2,19-May-2017,1,517,stim.wav,0,2,293,5.713634029907311,0,0.7394046378923709
2,19-May-2017,1,517,stim.wav,0,3,406,-4.818402335638613,0,0.7394046378923709
2,19-May-2017,1,517,stim.wav,0,4,533,0.545651200157623,0,0.7394046378923709
2,19-May-2017,1,517,stim.wav,0,5,673,0.8652732164459255,0,0.7394046378923709
2,19-May-2017,1,517,stim.wav,0,6,830,12.279768309283408,0,0.7394046378923709
2,19-May-2017,1,517,stim.wav,0,7,1004,3.1142236174121103,0,0.7394046378923709
2,19-May-2017,1,517,stim.wav,0,8,1199,5.184549275461614,0,0.7394046378923709
2,19-May-2017,1,517,stim.wav,0,9,1416,-4.172553977513927,0,0.7394046378923709
2,19-May-2017,1,517,stim.wav,0,10,1657,4.792358649893435,0,0.7394046378923709
2,19-May-2017,1,517,stim.wav,0,11,1926,-6.050952900624403,0,0.7394046378923709
2,19-May-2017,1,517,stim.wav,0,12,2226,-0.013918682014829105,0,0.7394046378923709
2,19-May-2017,1,517,stim.wav,0,13,2560,-3.9297619895273983,0,0.7394046378923709
2,19-May-2017,1,517,stim.wav,0,14,2932,-9.019835347826204,0,0.7394046378923709
2,19-May-2017,1,517,stim.wav,0,15,3346,4.969887820911663,0,0.7394046378923709
2,19-May-2017,1,517,stim.wav,0,16,3808,-1.4871256657371648,0,0.7394046378923709
2,19-May-2017,1,517,stim.wav,0,17,4322,-3.016277564965475,0,0.7394046378923709
2,19-May-2017,1,517,stim.wav,0,18,4895,-1.824963791467429,0,0.7394046378923709
2,19-May-2017,1,517,stim.wav,0,19,5534,-1.5281618834517738,0,0.7394046378923709
2,19-May-2017,1,517,stim.wav,0,20,6245,2.894932251832834,0,0.7394046378923709
2,19-May-2017,1,517,stim.wav,0,21,7037,-1.1603393649957185,0,0.7394046378923709
2,19-May-2017,1,517,stim.wav,0,22,7920,-6.15809102198754,0,0.7394046378923709
2,19-May-2017,1,517,stim.wav,0,23,8904,-2.7509322940813057,0,0.7394046378923709
2,19-May-2017,1,517,stim.wav,0,24,10000,1.2236204867050195,0,0.7394046378923709
2,19-May-2017,1,517,stim.wav,1,0,100,-4.610639014454436,1,0.7394046378923709
2,19-May-2017,1,517,stim.wav,1,1,191,4.440085317374091,1,0.7394046378923709
2,19-May-2017,1,517,stim.wav,1,2,293,-8.376218103048446,1,0.7394046378923709
2,19-May-2017,1,517,stim.wav,1,3,406,-6.485754280697852,1,0.7394046378923709
2,19-May-2017,1,517,stim.wav,1,4,533,-2.3329785741839393,1,0.7394046378923709
2,19-May-2017,1,517,stim.wav,1,5,673,-1.7833837631084994,1,0.7394046378923709
2,19-May-2017,1,517,stim.wav,1,6,830,-4.572637011467378,1,0.7394046378923709
2,19-May-2017,1,517,stim.wav,1,7,1004,-1.239666509129825,1,0.7394046378923709
2,19-May-2017,1,517,stim.wav,1,8,1199,-1.9198529059774256,1,0.7394046378923709
2,19-May-2017,1,517,stim.wav,1,9,1416,7.06438644488874,1,0.7394046378923709
2,19-May-2017,1,517,stim.wav,1,10,1657,5.328610568844577,1,0.7394046378923709
2,19-May-2017,1,517,stim.wav,1,11,1926,0.4408335601077016,1,0.7394046378923709
2,19-May-2017,1,517,stim.wav,1,12,2226,-1.411122652137372,1,0.7394046378923709
2,19-May-2017,1,517,stim.wav,1,13,2560,2.1358661249713675,1,0.7394046378923709
2,19-May-2017,1,517,stim.wav,1,14,2932,1.3048947036638314,1,0.7394046378923709
2,19-May-2017,1,517,stim.wav,1,15,3346,1.3911279885521575,1,0.7394046378923709
2,19-May-2017,1,517,stim.wav,1,16,3808,-3.5528127962826477,1,0.7394046378923709
2,19-May-2017,1,517,stim.wav,1,17,4322,-0.36525559663550927,1,0.7394046378923709
2,19-May-2017,1,517,stim.wav,1,18,4895,5.038715002552552,1,0.7394046378923709
2,19-May-2017,1,517,stim.wav,1,19,5534,4.650631971043722,1,0.7394046378923709
2,19-May-2017,1,517,stim.wav,1,20,6245,4.3887322567788045,1,0.7394046378923709
2,19-May-2017,1,517,stim.wav,1,21,7037,-2.3975768207939527,1,0.7394046378923709
2,19-May-2017,1,517,stim.wav,1,22,7920,1.4571967104753463,1,0.7394046378923709
2,19-May-2017,1,517,stim.wav,1,23,8904,8.330240050422749,1,0.7394046378923709
2,19-May-2017,1,517,stim.wav,1,24,10000,6.982369482157854,1,0.7394046378923709
2,19-May-2017,1,518,stim.wav,0,0,100,-1.2063599720560918,0,0.4435596516705752
2,19-May-2017,1,518,stim.wav,0,1,191,-2.6124628125283356,0,0.4435596516705752
2,19-May-2017,1,518,stim.wav,0,2,293,-0.2504586315303853,0,0.4435596516705752
2,19-May-2017,1,518,stim.wav,0,3,406,3.415936052311364,0,0.4435596516705752
2,19-May-2017,1,518,stim.wav,0,4,533,6.218895406418544,0,0.4435596516705752
2,19-May-2017,1,518,stim.wav,0,5,673,7.6190860938199165,0,0.4435596516705752
2,19-May-2017,1,518,stim.wav,0,6,830,7.9722267153889534,0,0.4435596516705752
2,19-May-2017,1,518,stim.wav,0,7,1004,-3.278894972368846,0,0.4435596516705752
2,19-May-2017,1,518,stim.wav,0,8,1199,3.3794126513072245,0,0.4435596516705752
2,19-May-2017,1,518,stim.wav,0,9,1416,7.428769228769669,0,0.4435596516705752
2,19-May-2017,1,518,stim.wav,0,10,1657,7.214914546037323,0,0.4435596516705752
2,19-May-2017,1,518,stim.wav,0,11,1926,-2.593187556127496,0,0.4435596516705752
2,19-May-2017,1,518,stim.wav,0,12,2226,2.538346548754587,0,0.4435596516705752
2,19-May-2017,1,518,stim.wav,0,13,2560,3.071385506371121,0,0.4435596516705752
2,19-May-2017,1,518,stim.wav,0,14,2932,0.4036545951083875,0,0.4435596516705752
2,19-May-2017,1,518,stim.wav,0,15,3346,6.909115644104832,0,0.4435596516705752
2,19-May-2017,1,518,stim.wav,0,16,3808,5.396846580759157,0,0.4435596516705752
2,19-May-2017,1,518,stim.wav,0,17,4322,4.405310814126508,0,0.4435596516705752
2,19-May-2017,1,518,stim.wav,0,18,4895,-0.7670519795932325,0,0.4435596516705752
2,19-May-2017,1,518,stim.wav,0,19,5534,3.920641197134971,0,0.4435596516705752
2,19-May-2017,1,518,stim.wav,0,20,6245,6.042444794748007,0,0.4435596516705752
2,19-May-2017,1,518,stim.wav,0,21,7037,-3.0709885946767583,0,0.4435596516705752
2,19-May-2017,1,518,stim.wav,0,22,7920,2.084701140496699,0,0.4435596516705752
2,19-May-2017,1,518,stim.wav,0,23,8904,-4.708779235703719,0,0.4435596516705752
2,19-May-2017,1,518,stim.wav,0,24,10000,1.639028654930699,0,0.4435596516705752
2,19-May-2017,1,518,stim.wav,1,0,100,-6.458082151886332,1,0.4435596516705752
2,19-May-2017,1,518,stim.wav,1,1,191,3.178101864319089,1,0.4435596516705752
2,19-May-2017,1,518,stim.wav,1,2,293,2.663260108443451,1,0.4435596516705752
